2018-09-02 16:50:44,318,coffee,datetime,ms,seconds,ambient_temp,thermocouple_0_temp,thermocouple_1_temp,thermocouple_2_temp,thermocouple_3_temp
2018-09-02 16:50:46,357,2,90,474,414,775,778
2018-09-02 16:50:47,363,3,91,468,410,775,778
2018-09-02 16:50:48,369,4,91,460,406,775,778
2018-09-02 16:50:49,374,5,90,450,401,775,778
2018-09-02 16:50:50,375,6,91,440,397,775,778
2018-09-02 16:50:51,377,7,91,430,392,775,778
2018-09-02 16:50:52,382,8,91,419,388,775,778
2018-09-02 16:50:53,388,9,91,410,385,775,778
2018-09-02 16:50:54,389,10,91,401,383,775,778
2018-09-02 16:50:55,391,11,91,392,382,775,778
2018-09-02 16:50:56,397,12,91,384,381,775,778
2018-09-02 16:50:57,402,13,91,376,380,775,778
2018-09-02 16:50:58,406,14,91,368,379,775,778
2018-09-02 16:50:59,412,15,91,361,378,775,778
2018-09-02 16:51:00,415,16,91,355,377,775,778
2018-09-02 16:51:01,421,17,91,348,376,775,778
2018-09-02 16:51:02,422,18,91,341,375,775,778
2018-09-02 16:51:03,428,19,91,335,375,775,778
2018-09-02 16:51:04,433,20,91,330,374,775,778
2018-09-02 16:51:05,435,21,91,324,373,775,778
2018-09-02 16:51:06,440,22,91,319,372,775,778
2018-09-02 16:51:07,443,23,91,314,372,775,778
2018-09-02 16:51:08,448,24,91,309,371,775,778
2018-09-02 16:51:09,454,25,91,304,371,775,778
2018-09-02 16:51:10,459,26,91,300,370,775,778
2018-09-02 16:51:11,462,27,91,296,370,775,778
2018-09-02 16:51:12,465,28,91,292,369,775,778
2018-09-02 16:51:13,470,29,91,288,369,775,778
2018-09-02 16:51:14,474,30,91,284,368,775,778
2018-09-02 16:51:15,476,31,91,280,368,775,778
2018-09-02 16:51:16,482,32,91,277,368,775,778
2018-09-02 16:51:17,485,33,91,273,367,775,778
2018-09-02 16:51:18,491,34,91,270,367,775,778
2018-09-02 16:51:19,494,35,91,267,367,775,778
2018-09-02 16:51:20,785,36,91,266,367,775,778
2018-09-02 16:51:21,789,37,91,263,366,775,778
2018-09-02 16:51:22,794,38,91,260,366,775,778
2018-09-02 16:51:23,800,39,91,258,366,775,778
2018-09-02 16:51:24,803,40,91,255,365,775,778
2018-09-02 16:51:25,808,41,91,253,365,775,778
2018-09-02 16:51:26,813,42,91,250,365,775,778
2018-09-02 16:51:27,818,43,91,248,365,775,778
2018-09-02 16:51:28,819,44,91,246,364,775,778
2018-09-02 16:51:29,820,45,91,245,364,775,778
2018-09-02 16:51:30,825,46,91,243,364,775,778
2018-09-02 16:51:31,826,47,91,241,364,775,778
2018-09-02 16:51:32,828,48,91,239,364,775,778
2018-09-02 16:51:33,831,49,91,238,364,775,778
2018-09-02 16:51:34,833,50,91,236,364,775,778
2018-09-02 16:51:35,836,51,91,235,364,775,778
2018-09-02 16:51:36,839,52,91,234,364,775,778
2018-09-02 16:51:37,844,53,91,232,364,775,778
2018-09-02 16:51:38,844,54,91,231,364,775,778
2018-09-02 16:51:39,847,55,91,230,364,775,778
2018-09-02 16:51:40,852,56,91,229,364,775,778
2018-09-02 16:51:41,855,57,91,228,364,775,778
2018-09-02 16:51:42,858,58,91,227,365,775,778
2018-09-02 16:51:43,864,59,91,226,366,775,778
2018-09-02 16:51:44,865,60,91,225,367,775,778
2018-09-02 16:51:45,871,61,91,225,367,775,778
2018-09-02 16:51:46,876,62,91,224,368,775,778
2018-09-02 16:51:47,878,63,91,223,369,775,778
2018-09-02 16:51:48,884,64,91,223,369,775,778
2018-09-02 16:51:49,884,65,91,222,370,775,778
2018-09-02 16:51:50,886,66,91,222,371,775,778
2018-09-02 16:51:51,892,67,91,221,371,775,778
2018-09-02 16:51:52,896,68,91,221,372,775,778
2018-09-02 16:51:53,900,69,91,221,373,775,778
2018-09-02 16:51:54,903,70,91,220,373,775,778
2018-09-02 16:51:55,906,71,91,220,374,775,778
2018-09-02 16:51:56,909,72,91,220,375,775,778
2018-09-02 16:51:57,911,73,91,220,375,775,778
2018-09-02 16:51:58,917,74,91,219,376,775,778
2018-09-02 16:51:59,921,75,91,219,377,775,778
2018-09-02 16:52:00,924,76,91,219,377,775,778
2018-09-02 16:52:01,926,77,91,219,378,775,778
2018-09-02 16:52:02,929,78,91,219,378,775,778
2018-09-02 16:52:03,935,79,91,219,379,775,778
2018-09-02 16:52:04,941,80,91,219,379,775,778
2018-09-02 16:52:05,943,81,91,220,380,775,778
2018-09-02 16:52:06,949,82,91,220,380,775,778
2018-09-02 16:52:07,952,83,91,220,381,775,778
2018-09-02 16:52:08,957,84,91,220,381,775,778
2018-09-02 16:52:09,958,85,91,220,382,775,778
2018-09-02 16:52:10,962,86,91,220,382,775,778
2018-09-02 16:52:11,963,87,91,221,383,775,778
2018-09-02 16:52:12,966,88,91,221,383,775,778
2018-09-02 16:52:13,968,89,91,221,384,775,778
2018-09-02 16:52:14,973,90,91,222,384,775,778
2018-09-02 16:52:15,974,91,91,222,384,775,778
2018-09-02 16:52:16,980,92,91,222,385,775,778
2018-09-02 16:52:17,982,93,91,222,386,775,778
2018-09-02 16:52:18,989,94,91,223,386,775,778
2018-09-02 16:52:19,992,95,91,223,387,775,778
2018-09-02 16:52:20,996,96,91,224,387,775,778
2018-09-02 16:52:22,001,97,91,224,388,775,778
2018-09-02 16:52:23,003,98,91,225,388,775,778
2018-09-02 16:52:24,008,99,91,225,389,775,778
2018-09-02 16:52:25,011,100,91,226,389,775,778
2018-09-02 16:52:26,015,101,91,226,389,775,778
